STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200707,1473580
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200708,1268664
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200709,999016
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200710,1507481
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200711,1361800
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200712,1268900
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200801,1557288
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200802,1258307
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200803,1729318
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200804,1821856
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200805,1642460
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200806,1487551
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200807,1855881
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200808,1346839
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200809,1412089
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200810,1819539
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200811,1070251
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200812,1502151
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200901,964694
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200902,716692
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200903,808016
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200904,817811
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200905,803853
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200906,815214
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200907,829811
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200908,851079
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200909,1440489
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200910,993336
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200911,1066090
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,200912,1435155
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201001,1137055
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201002,953640
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201003,1512507
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201004,1466098
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201005,1533040
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201006,1528744
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201007,1144553
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201008,1256437
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201009,934683
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201010,1306957
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201011,1276722
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201012,1433942
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201101,1014313
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201102,1480894
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201103,1441312
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201104,1290717
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201105,1822584
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201106,1528909
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201107,1299881
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201108,1465975
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201109,1397899
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201110,1392997
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201111,1281602
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201112,1082271
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201201,1051520
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201202,1231285
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201203,1457541
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201204,1494798
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201205,1227424
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201206,1859763
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201207,1374694
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201208,1281931
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201209,1292261
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201210,1215017
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201211,1250730
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201212,1203214
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201301,1302479
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201302,1001493
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201303,1211884
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201304,1448516
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201305,1391712
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201306,1157473
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201307,1606043
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201308,1696802
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201309,1644035
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201310,1307975
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201311,1360173
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201312,963891
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201401,793332
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201402,981613
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201403,1565818
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201404,1610395
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201405,1491602
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201406,1461289
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201407,1336975
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201408,1155539
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201409,1340068
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201410,1304219
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201411,1401835
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201412,1211991
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201501,1003562
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201502,968405
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201503,1314787
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201504,1553594
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201505,1358980
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201506,1565574
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201507,1895364
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201508,1184461
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201509,1344051
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201510,1557372
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201511,1633795
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201512,1329549
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201601,1327247
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201602,1031552
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201603,1497428
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201604,1553545
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201605,1523031
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201606,1388946
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201607,2025155
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201608,1567862
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201609,1185831
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201610,1360384
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201611,1567963
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201612,1413825
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201701,1116387
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201702,1073919
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201703,1341307
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201704,1691092
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201705,1489342
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201706,1634450
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201707,1250036
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201708,1347371
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201709,1263240
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201710,1414478
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201711,1647596
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201712,1107864
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201801,994900
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201802,930450
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201803,1569411
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201804,1426483
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201805,1681474
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201806,1623801
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201807,1572368
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201808,1251518
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201809,1156783
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201810,1203487
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201811,1741028
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201812,1095308
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201901,1258470
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201902,1106488
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201903,1384294
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201904,1889434
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201905,1400096
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201906,1311355
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201907,1883952
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201908,1083193
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201909,1317714
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201910,1118830
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201911,1174036
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,201912,1444530
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202001,863088
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202002,1419232
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202003,1736045
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202004,1358294
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202005,1599007
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202006,1547439
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202007,1335474
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202008,1158696
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202009,1490663
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202010,1162461
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202011,1562570
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202012,1749020
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202101,1116086
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202102,976989
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202103,1515167
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202104,2112013
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202105,1476154
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202106,1697128
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202107,1346290
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202108,1288661
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202109,1592140
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202110,1243991
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202111,1378314
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202112,1579046
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202201,1861404
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202202,1412082
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202203,1692780
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202204,1709221
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202205,1979899
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202206,1485007
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202207,1504898
901Y037,8.4.4. 건축허가현황,1,연면적,I43ABC,공업용,,,,,㎡,202208,1505045
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200101,255
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200102,290
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200103,468
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200104,412
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200105,462
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200106,591
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200107,467
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200108,435
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200109,462
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200110,396
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200111,581
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200112,484
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200201,419
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200202,398
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200203,706
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200204,714
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200205,695
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200206,579
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200207,655
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200208,657
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200209,540
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200210,696
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200211,636
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200212,717
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200301,579
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200302,404
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200303,629
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200304,585
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200305,670
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200306,801
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200307,806
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200308,597
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200309,531
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200310,775
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200311,610
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200312,745
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200401,567
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200402,572
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200403,730
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200404,692
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200405,699
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200406,506
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200407,726
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200408,683
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200409,771
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200410,808
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200411,968
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200412,1119
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200501,786
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200502,492
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200503,823
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200504,847
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200505,855
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200506,850
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200507,779
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200508,805
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200509,766
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200510,1050
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200511,920
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200512,1018
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200601,843
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200602,886
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200603,1022
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200604,858
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200605,945
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200606,1059
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200607,1520
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200608,861
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200609,1069
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200610,964
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200611,1153
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200612,1200
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200701,958
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200702,920
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200703,1286
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200704,1197
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200705,1185
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200706,1027
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200707,1237
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200708,1055
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200709,981
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200710,1116
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200711,1206
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200712,1029
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200801,1075
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200802,888
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200803,1058
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200804,1236
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200805,1165
901Y037,8.4.4. 건축허가현황,2,동수,I43ABD,교육 및 사회용,,,,,동수 ,200806,1156
