STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200201,32669.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200202,35161.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200203,35646.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200204,36305.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200205,36701.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200206,37736.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200207,37651.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200208,37611.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200209,38277.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200210,39316.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200211,40963.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200212,43406.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200301,47436.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200302,46405.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200303,38897.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200304,27896.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200305,29699
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200306,30987.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200307,32230.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200308,36714
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200309,37536.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200310,38185.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200311,36047.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200312,34680.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200401,36656.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200402,38861.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200403,40979.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200404,43514.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200405,48872.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200406,48906.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200407,49687.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200408,50233.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200409,52094.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200410,55599.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200411,58094.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200412,60659.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200501,60312.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200502,57515
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200503,61402.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200504,62435.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200505,60635.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200506,61898.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200507,67922.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200508,74560.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200509,68852.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200510,64751.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200511,64062.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200512,62883.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200601,63103.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200602,65187.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200603,65898.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200604,65568.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200605,67446
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200606,62616.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200607,52369
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200608,53483.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200609,51807.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200610,54715.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200611,56394.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200612,57664.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200701,57223.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200702,56450.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200703,52342.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200704,50004.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200705,48075.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200706,49468.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200707,51145.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200708,51504.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200709,51545.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200710,52417.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200711,52730.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200712,51317.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200801,48107.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200802,54717.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200803,58386.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200804,57425.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200805,61873.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200806,63448.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200807,61018.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200808,59960.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200809,55808.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200810,51522.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200811,52572.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200812,53825.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200901,58503.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200902,73515.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200903,76555.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200904,78892.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200905,75521.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200906,69575.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200907,62366.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200908,53100.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200909,50786.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200910,48464.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200911,49122.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,200912,53314.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201001,55412.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201002,53776.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201003,57763.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201004,61309.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201005,62060.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201006,63832.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201007,58671.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201008,56707.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201009,55510.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201010,57150.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201011,60095.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201012,59765.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201101,55742.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201102,47853.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201103,44485.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201104,44690
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201105,44763.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201106,45073.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201107,41162.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201108,38208.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201109,40863.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201110,42902.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201111,44845.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201112,43426.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201201,45187.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201202,48586.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201203,45769.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201204,47127.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201205,48475.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201206,45941.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201207,44659.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201208,50282.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201209,49770.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201210,51061.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201211,53885.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201212,49120.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201301,50949.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201302,55020.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201303,55303
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201304,51447.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201305,50639.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201306,51680.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201307,54421.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201308,52213.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201309,49396.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201310,49285.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201311,49840.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201312,47367.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201401,48436
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201402,54471.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201403,51876.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201404,50494.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201405,50165.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201406,50242.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201407,50554.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201408,60931.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201409,61405.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201410,61679.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201411,68043.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201412,62498.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201501,67427.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201502,71228.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201503,75184.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201504,80237.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201505,78121.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201506,77511.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201507,77685.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201508,79372.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201509,75814.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201510,72541.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201511,68532.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201512,63465.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201601,65461.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201602,71397.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201603,66589.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201604,63233.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201605,67456.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201606,69069.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201607,71604.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201608,75984.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201609,70950.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201610,68275.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201611,63579.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201612,63210.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201701,68141.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201702,70435.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201703,67596
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201704,71388.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201705,70733.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201706,72057.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201707,61654.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201708,63949.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201709,55727.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201710,56397.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201711,57661.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201712,52206.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201801,63760.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201802,63318.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS04,MMF,,,,,,,십억원 ,201803,62076.1
