STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,201804,892
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,201804,43355407357
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,201804,1680104341308
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,201804,10439849786
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,201804,164052568097
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,201804,497135704
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,201804,7812027052
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,201804,2515.38
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,201804,2458.22
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,201804,24.14
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,201804,1.3
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,201804,13.5
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,201804,1269
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,201804,1272
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,201804,34474053214
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,201804,284649041469
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,201804,23023657217
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,201804,136156475162
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,201804,1096364629
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,201804,6483641674
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,201804,875.95
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,201804,879.89
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,201804,66.94
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,201805,1072971860
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,201805,5938411079
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,201805,879.66
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,201805,863.84
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,201805,62.3
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,201805,777
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,201805,891
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,201805,51029760835
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,201805,1619387832449
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,201805,12820544339
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,201805,181065264275
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,201805,641027217
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,201805,9053263214
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,201805,2423.01
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,201805,2461.3
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,201805,25.63
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,201805,1.61
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,201805,11.61
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,201805,1269
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,201805,1272
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,201805,34418607389
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,201805,286712764239
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,201805,21459437193
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,201805,118768221581
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,201806,779
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,201806,893
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,201806,51125980701
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,201806,1554717340202
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,201806,9450856204
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,201806,143377974829
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,201806,497413484
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,201806,11.05
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,201806,1272
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,201806,1275
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,201806,34737129096
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,201806,267688877675
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,201806,15798786726
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,201806,93091069688
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,201806,831515091
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,201806,4899529984
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,201806,818.22
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,201806,850.6
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,201806,45.7
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,201806,7546209202
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,201806,2326.13
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,201806,2394.51
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,201806,18.52
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,201806,1.67
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,201807,793.49
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,201807,39.18
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,201807,784
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,201807,898
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,201807,51824117347
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,201807,1536034531292
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,201807,7509557921
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,201807,121236920671
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,201807,341343542
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,201807,5510769121
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,201807,2295.26
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,201807,2284.25
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,201807,14.57
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,201807,1.7
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,201807,10.89
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,201807,1273
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,201807,1276
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,201807,35120424531
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,201807,256779938719
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,201807,13734935950
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,201807,75768925252
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,201807,624315270
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,201807,3444042057
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,201807,775.52
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,201808,1554873150916
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,201808,6204573096
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,201808,901
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,201808,787
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,201808,37.13
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,201808,786
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,201808,816.97
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,201808,3537042718
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,201808,595547509
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,201808,77814939804
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,201808,13102045200
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,201808,272940321623
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,201808,35474017039
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,201808,1284
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,201808,1281
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,201808,11.01
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,201808,1.68
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,201808,11.94
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,201808,2283.8
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,201808,2322.88
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,201808,5226406640
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,201808,282026050
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,201808,114980946076
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,201808,52005827833
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,201809,30.78
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,201809,824.62
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,201809,822.27
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,201809,4708190054
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,201809,644551570
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,201809,80039230922
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,201809,10957376690
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,201809,273283124656
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,201809,35739170737
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,201809,1288
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,201809,1285
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,201809,11.24
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,201809,1.66
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,201809,10.44
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,201809,2307.33
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,201809,2343.07
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,201809,6069409401
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,201809,319601542
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,201809,103179959818
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,201809,5433226207
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,201809,1567600410138
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,201809,52063119299
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,201809,788
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,201809,902
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,201810,1286
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,201810,35910457605
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,201810,216610549872
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,201810,11766829954
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,201810,72727460475
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,201810,560325236
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,201810,3463212404
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,201810,648.67
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,201810,724.95
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,201810,32.84
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,201810,788
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,201810,902
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,201810,52269940511
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,201810,1361478009940
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,201810,7022096257
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,201810,128133220325
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,201810,334385536
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,201810,6101581920
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,201810,2029.69
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,201810,2153.48
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,201810,13.46
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,201810,1.91
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,201810,9.74
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,201810,1283
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,201811,695.76
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,201811,3131747838
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,201811,35.45
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,201811,687.78
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,201811,574589791
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,201811,68898452439
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,201811,12640975404
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,201811,233039252203
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,201811,35959955151
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,201811,1304
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,201811,1301
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,201811,10.07
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,201811,1.85
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,201811,13.34
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,201811,2083.33
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,201811,2096.86
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,201811,5292702019
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,201811,317225398
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,201811,116439444410
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,201811,6978958763
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,201811,1403482457592
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,201811,52337546122
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,201811,903
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,201811,789
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,201812,675.65
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,201812,788
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,201812,31.87
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,201812,3222944963
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,201812,607130944
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,201812,61235954293
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,201812,11535487944
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,201812,228238295556
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,201812,36397928717
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,201812,1326
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,201812,1323
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,201812,9.58
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,201812,1.93
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,201812,14.66
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,201812,2070.13
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,201812,2041.04
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,201812,5249589178
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,201812,401677852
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,201812,99742194373
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,201812,7631879180
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,201812,1343971857986
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,201812,52094789048
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,201812,901
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,201812,676.49
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,201901,788
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,201901,901
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,201901,52362035044
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,201901,1455505296056
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,201901,9455197243
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,201901,123269550926
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,201901,429781693
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,201901,5603161406
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,201901,2204.85
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,201901,2101.98
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,201901,18.1
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,201901,1.78
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,201901,10.36
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,201901,1323
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,201901,1326
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,201901,36359821910
