갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
,1986,,,2021,목동,"90,000",목동신시가지2,11,90,6,95.67,,,902,11470,4
,1986,갱신,21.12~23.12,2021,목동,"70,000",목동신시가지3,11,0,6,95.74,"60,000",0,903,11470,5
,1986,갱신,22.02~24.02,2021,목동,"50,000",목동신시가지4,11,45,6,67.58,"45,000",0,904,11470,8
사용,1986,갱신,21.11~23.11,2021,목동,"45,150",목동신시가지4,11,0,6,65.34,"43,000",0,904,11470,15
,1986,갱신,21.11~22.11,2021,목동,"10,000",목동신시가지4,11,50,6,48.69,"10,000",50,904,11470,3
,1986,신규,22.01~24.01,2021,목동,"21,000",목동신시가지5,11,165,6,65.08,,,912,11470,12
,1986,신규,22.01~24.01,2021,목동,"55,000",목동신시가지6,11,0,6,47.94,0,0,911,11470,8
사용,1986,갱신,22.01~24.01,2021,목동,"57,750",목동신시가지6,11,0,6,65.1,"55,000",0,911,11470,19
,1999,갱신,21.12~22.12,2021,목동,"62,000",목동성원초원,11,0,7,84.96,"49,000",0,751-4,11470,15
,2007,갱신,21.11~23.11,2021,목동,"48,300",목동노블레스,11,0,8,81.26,"46,000",0,945,11470,6
,2009,신규,21.12~23.12,2021,목동,"200,000",트라팰리스웨스턴에비뉴,11,0,8,146.1,,,962,11470,11
,2000,신규,22.01~24.01,2021,목동,"165,000",부영3,11,0,8,140.52,0,0,908-34,11470,9
사용,2000,갱신,21.11~23.11,2021,목동,"47,000",목동성원,11,0,8,59.85,"45,000",0,763-1,11470,14
,2000,,,2021,목동,"47,000",목동성원,11,0,8,59.85,,,763-1,11470,14
,1985,신규,22.01~24.01,2021,목동,"79,000",목동신시가지1,11,0,8,65.34,,,901,11470,2
,1986,,,2021,목동,"44,000",목동신시가지2,11,0,8,65.25,,,902,11470,11
사용,1986,갱신,22.02~24.02,2021,목동,"76,500",목동신시가지3,11,0,8,95.03,"73,000",0,903,11470,4
사용,1986,갱신,21.11~23.11,2021,목동,"33,000",목동신시가지6,11,0,9,47.94,"31,500",0,911,11470,19
,1997,신규,22.01~24.01,2021,목동,"60,000",목동청구한신아파트,11,140,9,84.77,0,0,929,11470,2
,1997,,,2021,목동,"71,400",목동청구한신아파트,11,0,9,84.76,,,929,11470,14
사용,1997,갱신,21.11~23.11,2021,목동,"71,400",목동청구한신아파트,11,0,9,84.76,"68,000",0,929,11470,14
,1985,갱신,22.01~24.01,2021,목동,"33,000",목동신시가지1,11,56,9,66,"33,000",0,901,11470,2
,1986,신규,22.01~24.01,2021,목동,"108,000",목동신시가지2,11,0,9,97.92,0,0,902,11470,15
,1986,신규,22.02~24.02,2021,목동,"115,000",목동신시가지3,11,0,9,95.03,0,0,903,11470,3
,1986,,,2021,목동,"5,000",목동신시가지4,11,90,9,47.25,,,904,11470,20
,1986,,,2021,목동,"33,000",목동신시가지6,11,0,9,47.94,,,911,11470,19
,1986,신규,21.12~23.12,2021,목동,"30,000",목동신시가지4,11,180,10,93.02,0,0,904,11470,1
사용,2000,갱신,21.11~23.11,2021,목동,"66,000",부영2,11,0,10,79.69,"63,000",0,908-28,11470,8
,1986,신규,22.02~24.02,2021,목동,"110,000",목동신시가지3,11,0,10,95.03,,,903,11470,3
,1986,신규,22.02~24.02,2021,목동,"108,000",목동신시가지3,11,0,10,95.74,,,903,11470,2
,1986,신규,22.02~24.02,2021,목동,"77,000",목동신시가지3,11,0,10,64.98,0,0,903,11470,14
,1986,,,2021,목동,"77,000",목동신시가지3,11,0,10,64.98,,,903,11470,14
,2001,,21.12~23.12,2021,목동,"26,000",월드메르디앙,11,64,10,84.1969,,,750-5,11470,1
사용,1986,갱신,,2021,목동,"101,850",목동신시가지2,11,0,10,152.64,"97,000",0,902,11470,2
,1986,신규,22.02~24.02,2021,목동,"50,000",목동신시가지2,11,65,10,65.82,0,0,902,11470,15
,2001,갱신,21.12~24.02,2021,목동,"60,000",월드메르디앙,11,0,10,84.1969,"41,000",0,750-5,11470,4
사용,1985,갱신,22.01~24.01,2021,목동,"50,000",목동신시가지1,11,69,10,98.08,"50,000",60,901,11470,2
,1986,갱신,21.12~23.12,2021,목동,"66,000",목동신시가지5,11,0,10,65.08,"51,000",0,912,11470,4
,2003,갱신,21.11~23.11,2021,목동,"42,000",대원칸타빌3,11,0,10,59.51,"36,000",0,944,11470,2
,2000,신규,22.02~24.02,2021,목동,"100,000",목동트윈빌,11,0,10,112.73,0,0,905-22,11470,22
,2015,신규,22.02~24.02,2021,목동,"140,000",목동센트럴푸르지오,11,0,10,84.9808,,,404-13,11470,22
,1997,신규,22.02~24.02,2021,목동,"85,000",목동청구한신아파트,11,0,10,84.76,,,929,11470,11
,1986,신규,22.02~24.02,2021,목동,"105,000",목동신시가지4,11,0,10,95.34,0,0,904,11470,7
,1986,신규,22.01~24.01,2021,목동,"45,670",목동신시가지2,11,0,11,65.25,0,0,902,11470,15
,1985,신규,22.01~24.01,2021,목동,"75,000",목동신시가지1,11,0,11,91.26,0,0,901,11470,13
사용,2005,갱신,21.11~23.11,2021,목동,"47,250",롯데캐슬위너,11,0,11,59.98,"45,000",0,956,11470,6
사용,1996,갱신,21.12~23.11,2021,목동,"10,000",현대,11,110,11,83.16,"14,000",90,930,11470,17
사용,1997,갱신,21.12~23.12,2021,목동,"68,250",목동청구한신아파트,11,0,11,84.77,"65,000",0,929,11470,1
사용,1997,갱신,21.11~23.11,2021,목동,"60,000",목동청구한신아파트,11,0,11,84.77,"60,000",0,929,11470,2
사용,1997,갱신,21.11~23.11,2021,목동,"78,750",목동성원(926-8),11,0,11,84.31,"75,000",0,926-8,11470,7
사용,1997,갱신,21.11~23.11,2021,목동,"78,750",목동성원(926-8),11,0,11,84.31,"75,000",0,926-8,11470,7
,1997,,,2021,목동,"78,750",목동성원(926-8),11,0,11,84.31,,,926-8,11470,7
,2000,신규,22.02~24.02,2021,목동,"80,000",목동트윈빌,11,180,11,112.73,0,0,905-22,11470,12
,1986,신규,22.01~24.02,2021,목동,"60,000",목동신시가지7,11,0,11,59.39,,,925,11470,5
,1988,신규,21.12~23.12,2021,목동,"75,000",목동신시가지7,11,0,11,66.6,,,925,11470,13
,1986,신규,22.02~24.02,2021,목동,"40,000",목동신시가지6,11,50,11,47.94,0,0,911,11470,9
,1986,신규,22.01~24.01,2021,목동,"79,000",목동신시가지6,11,0,11,65.1,0,0,911,11470,15
,1986,,,2021,목동,"79,000",목동신시가지6,11,0,11,65.1,,,911,11470,15
,1986,,,2021,목동,"40,000",목동신시가지6,11,50,11,47.94,,,911,11470,9
,1997,신규,22.01~24.01,2021,목동,"65,000",금호1,11,50,12,59.88,0,0,934,11470,13
,1985,갱신,21.12~25.04,2021,목동,"91,000",목동신시가지1,11,0,12,91.26,"79,000",0,901,11470,1
,1986,갱신,21.12~23.12,2021,목동,"53,590",목동신시가지2,11,50,12,97.92,"50,000",50,902,11470,7
,1986,,,2021,목동,"73,500",목동신시가지3,11,0,12,95.74,,,903,11470,5
사용,1986,갱신,21.11~23.11,2021,목동,"73,500",목동신시가지3,11,0,12,95.74,"70,000",0,903,11470,5
사용,1986,갱신,21.12~23.12,2021,목동,"85,050",목동신시가지4,11,0,12,96.36,"81,000",0,904,11470,12
,1986,신규,22.01~24.01,2021,목동,"65,000",목동신시가지5,11,150,12,95.21,0,0,912,11470,2
,1986,신규,,2021,목동,"9,000",목동신시가지6,11,63,12,47.94,,,911,11470,16
,1986,신규,22.02~24.02,2021,목동,"75,000",목동신시가지7,11,0,12,66.6,0,0,925,11470,1
,1988,,,2021,목동,"17,850",목동신시가지7,11,47,12,53.88,,,925,11470,13
사용,1988,갱신,21.11~23.11,2021,목동,"78,750",목동신시가지7,11,0,12,101.2,"75,000",0,925,11470,11
,1988,신규,21.12~22.12,2021,목동,"17,850",목동신시가지7,11,47,12,53.88,0,0,925,11470,13
,1988,신규,22.01~24.01,2021,목동,"70,000",목동신시가지7,11,90,12,74.12,0,0,925,11470,4
,1988,신규,21.12~22.12,2021,목동,"17,850",목동신시가지7,11,47,12,53.88,0,0,925,11470,13
사용,1991,갱신,21.12~23.12,2021,목동,"81,900",벽산,11,0,12,84.99,"78,000",0,926-7,11470,8
,1997,신규,22.01~23.01,2021,목동,"80,000",목동청구한신아파트,11,30,12,84.77,,,929,11470,5
,2003,신규,22.01~24.01,2021,목동,"195,000",현대하이페리온,11,0,12,138.2,0,0,916,11470,20
,2003,갱신,22.01~24.01,2021,목동,"51,450",월드메르디앙2,11,0,12,72.24,"49,000",0,948,11470,2
,2004,신규,21.12~23.12,2021,목동,"3,000",애드웰(534),11,130,12,145.6,0,0,534,11470,6
,2018,신규,21.12~22.12,2021,목동,"1,000",어바니엘,11,64,12,14.52,,,514-18,11470,5
,2009,신규,22.01~24.01,2021,목동,"45,000",엘리시아,11,0,13,65.28,0,0,524,11470,3
,1986,신규,22.02~24.02,2021,목동,"75,000",목동신시가지3,11,0,13,64.98,,,903,11470,14
사용,1986,갱신,21.12~23.12,2021,목동,"34,500",목동신시가지6,11,0,13,47.94,"33,000",0,911,11470,1
,1994,신규,22.01~24.01,2021,목동,"20,000",건영,11,29,13,84.33,,,928,11470,14
,1986,신규,22.01~24.01,2021,목동,"75,000",목동신시가지3,11,0,13,64.98,,,903,11470,5
사용,1986,갱신,22.02~24.02,2021,목동,"45,150",목동신시가지4,11,0,13,67.58,"43,000",0,904,11470,8
,1986,,,2021,목동,"65,000",목동신시가지2,11,0,13,97.92,,,902,11470,6
,1985,신규,21.12~23.12,2021,목동,"100,000",목동신시가지1,11,100,13,116.29,0,0,901,11470,1
사용,1985,갱신,21.12~23.12,2021,목동,"87,150",목동신시가지1,11,0,13,123.19,"83,000",0,901,11470,1
,1986,신규,22.02~24.02,2021,목동,"15,000",목동신시가지2,11,180,13,65.82,0,0,902,11470,9
,1986,,,2021,목동,"73,500",목동신시가지3,11,0,13,95.74,,,903,11470,5
사용,2003,갱신,22.01~24.01,2021,목동,"57,750",대원칸타빌3,11,0,13,84.98,"55,000",0,944,11470,7
,1986,,,2021,목동,"44,000",목동신시가지6,11,0,15,47.94,,,911,11470,19
,1986,신규,22.01~24.01,2021,목동,"45,000",목동신시가지6,11,165,15,95.03,0,0,911,11470,7
사용,1997,갱신,22.01~24.01,2021,목동,"52,500",금호1,11,0,15,59.88,"50,000",0,934,11470,15
,1994,신규,21.12~23.12,2021,목동,"90,000",목동대림,11,0,15,84.82,,,405,11470,3
사용,1994,갱신,22.01~24.01,2021,목동,"66,000",목동대림,11,0,15,84.82,"63,000",0,405,11470,5
,1985,신규,22.02~24.02,2021,목동,"60,000",목동신시가지1,11,180,15,98.08,0,0,901,11470,3
,2003,갱신,21.11~23.11,2021,목동,"46,000",대원칸타빌2,11,100,15,119.46,"46,000",80,941,11470,7
,1986,신규,22.02~24.02,2021,목동,"140,000",목동신시가지3,11,0,15,145.13,0,0,903,11470,11
,1986,신규,21.12~23.12,2021,목동,"40,000",목동신시가지3,11,80,15,64.98,,,903,11470,10
,1986,신규,22.02~24.02,2021,목동,"44,000",목동신시가지6,11,0,15,47.94,0,0,911,11470,19
,1986,갱신,21.12~23.12,2021,목동,"25,000",목동신시가지7,11,70,15,53.88,"17,000",45,925,11470,9
사용,1986,갱신,21.12~23.12,2021,목동,"47,200",목동신시가지7,11,0,15,66.6,"45,000",0,925,11470,4
사용,1986,갱신,21.12~23.12,2021,목동,"50,400",목동신시가지6,11,0,15,65.1,"48,000",0,911,11470,5
,1986,신규,22.01~24.01,2021,목동,"76,000",목동신시가지7,11,0,15,66.6,0,0,925,11470,1
,1986,신규,22.01~24.01,2021,목동,"76,000",목동신시가지7,11,0,15,66.6,,,925,11470,1
,1986,갱신,22.03~24.03,2021,목동,"31,395",목동신시가지4,11,0,16,48.69,"29,900",0,904,11470,11
,2005,,22.03~24.03,2021,목동,"54,300",롯데캐슬위너,11,0,16,84.99,,,956,11470,4
,2003,갱신,22.01~24.01,2021,목동,"77,700",월드메르디앙3,11,0,16,84.95,"74,000",0,947,11470,6
,1997,신규,21.12~23.12,2021,목동,"80,000",목동청구한신아파트,11,40,16,84.76,,,929,11470,11
,2019,신규,21.12~23.12,2021,목동,"34,000",목동에버하임,11,0,16,41.06,,,966,11470,6
사용,1986,갱신,21.11~23.11,2021,목동,"73,500",목동신시가지3,11,63,16,145.13,"70,000",60,903,11470,6
,1986,신규,21.11~23.11,2021,목동,"50,000",목동신시가지2,11,120,16,122.31,0,0,902,11470,4
사용,1985,갱신,21.11~23.11,2021,목동,"51,450",목동신시가지1,11,0,16,65.34,"49,000",0,901,11470,4
,1985,갱신,22.02~23.02,2021,목동,"40,400",목동신시가지1,11,0,17,51.48,"38,500",0,901,11470,12
,1986,신규,21.12~23.12,2021,목동,"50,000",목동신시가지6,11,80,17,65.1,,,911,11470,10
,1986,신규,22.02~24.02,2021,목동,"30,000",목동신시가지6,11,100,17,65.1,0,0,911,11470,19
,1986,신규,22.01~24.01,2021,목동,"79,000",목동신시가지2,11,0,17,65.25,,,902,11470,9
,2002,신규,22.01~24.01,2021,목동,"65,000",금강에스쁘아,11,0,17,59.691,,,753-1,11470,6
,1985,,,2021,목동,"42,000",목동신시가지1,11,0,17,51.48,,,901,11470,12
사용,1994,갱신,22.01~24.01,2021,목동,"68,250",목동대림,11,0,17,84.82,"65,000",0,405,11470,15
,2000,신규,22.02~24.02,2021,목동,"170,000",부영3,11,0,18,238.31,0,0,908-34,11470,16
,2003,,,2021,목동,"155,900",현대하이페리온,11,0,18,151.56,,,916,11470,30
,2002,신규,22.02~24.02,2021,목동,"65,000",목동금호베스트빌,11,60,18,125.37,,,549,11470,6
,1986,신규,22.02~24.02,2021,목동,"116,000",목동신시가지5,11,0,18,95.28,0,0,912,11470,15
,1986,,,2021,목동,"20,000",목동신시가지3,11,130,18,64.98,,,903,11470,9
사용,1997,갱신,22.01~24.01,2021,목동,"71,400",목동청구한신아파트,11,0,18,84.77,"68,000",0,929,11470,2
,1986,신규,22.02~24.02,2021,목동,"115,000",목동신시가지5,11,0,18,95.06,,,912,11470,14
,1986,신규,22.02~24.01,2021,목동,"30,000",목동신시가지6,11,130,18,65.1,0,0,911,11470,15
,1986,신규,22.02~24.02,2021,목동,"116,000",목동신시가지5,11,0,18,95.28,0,0,912,11470,15
사용,1986,갱신,21.11~23.11,2021,목동,"76,650",목동신시가지5,11,0,19,95.01,"73,000",0,912,11470,4
사용,1986,갱신,22.01~24.01,2021,목동,"105,000",목동신시가지5,11,0,19,143.36,"100,000",0,912,11470,4
사용,1986,갱신,21.11~23.11,2021,목동,"48,300",목동신시가지5,11,0,19,65.08,"46,000",0,912,11470,2
사용,1986,갱신,21.11~23.11,2021,목동,"46,200",목동신시가지2,11,0,19,65.25,"44,000",0,902,11470,10
사용,2019,갱신,22.01~24.01,2021,목동,"63,000",목동롯데캐슬마에스트로,11,0,19,84.9779,"63,000",0,965,11470,6
사용,1986,갱신,22.01~24.01,2021,목동,"73,500",목동신시가지7,11,0,19,74.12,"70,000",0,925,11470,4
,1985,갱신,22.02~24.01,2021,목동,"53,800",목동신시가지1,11,60,19,98.08,"50,000",60,901,11470,5
,1985,갱신,22.02~24.01,2021,목동,"53,800",목동신시가지1,11,60,19,98.08,"50,000",60,901,11470,5
,2019,,,2021,목동,"63,000",목동롯데캐슬마에스트로,11,0,19,84.9779,,,965,11470,6
,1986,신규,22.02~24.02,2021,목동,"10,000",목동신시가지4,11,120,19,48.69,0,0,904,11470,15
,2001,신규,22.02~24.02,2021,목동,"100,000",대원칸타빌,11,0,19,107.268,0,0,808-5,11470,13
사용,1991,갱신,22.01~24.01,2021,목동,"75,600",벽산,11,0,19,84.71,"72,000",0,926-7,11470,11
사용,1991,갱신,22.02~24.02,2021,목동,"71,400",벽산,11,0,20,84.71,"68,000",0,926-7,11470,1
,1986,신규,22.02~24.02,2021,목동,"113,000",목동신시가지3,11,0,20,95.16,,,903,11470,8
,1986,신규,22.01~24.01,2021,목동,"100,000",목동신시가지3,11,0,20,95.74,,,903,11470,1
,1986,신규,22.02~24.02,2021,목동,"75,000",목동신시가지3,11,75,20,95.03,0,0,903,11470,3
,1986,신규,22.02~24.02,2021,목동,"50,000",목동신시가지2,11,60,20,65.82,0,0,902,11470,14
,1986,,22.01~24.01,2021,목동,"57,750",목동신시가지2,11,37,20,95.22,,,902,11470,5
사용,1985,갱신,21.12~23.12,2021,목동,"44,100",목동신시가지1,11,0,20,66,"42,000",0,901,11470,9
사용,1985,갱신,21.12~24.07,2021,목동,"46,200",목동신시가지1,11,0,20,65.34,"44,000",0,901,11470,11
,1985,갱신,21.11~23.11,2021,목동,"30,000",목동신시가지1,11,82,20,83.23,"30,000",60,901,11470,1
,1985,신규,22.01~24.01,2021,목동,"10,000",목동신시가지1,11,100,20,51.48,0,0,901,11470,3
사용,2001,갱신,21.12~23.12,2021,목동,"60,900",대원칸타빌,11,0,20,84.97,"58,000",0,808-5,11470,3
,1994,신규,22.01~24.01,2021,목동,"70,000",목동대림,11,70,20,84.82,0,0,405,11470,13
,1994,,,2021,목동,"70,000",목동대림,11,70,20,84.82,,,405,11470,13
,1998,갱신,21.11~23.11,2021,목동,"25,500",극동늘푸른,11,60,20,59.91,"25,500",40,752-1,11470,3
,1988,갱신,21.12~23.12,2021,목동,"85,000",목동신시가지7,11,0,20,101.2,"50,000",80,925,11470,6
사용,1986,갱신,21.12~23.12,2021,목동,"76,600",목동신시가지7,11,0,20,101.2,"73,000",0,925,11470,7
,1988,신규,21.12~23.12,2021,목동,"20,000",목동신시가지7,11,100,20,53.88,0,0,925,11470,2
,1986,신규,22.02~24.02,2021,목동,"65,500",목동신시가지7,11,0,20,59.39,0,0,925,11470,1
사용,1986,갱신,22.02~24.02,2021,목동,"55,650",목동신시가지7,11,0,20,66.6,"53,000",0,925,11470,12
,1986,신규,22.01~24.01,2021,목동,"60,000",목동신시가지7,11,0,20,53.88,,,925,11470,3
,1986,갱신,22.02~24.02,2021,목동,"55,000",목동신시가지7,11,0,20,59.39,"40,000",0,925,11470,4
사용,1986,갱신,21.12~23.12,2021,목동,"46,000",목동신시가지3,11,73,20,95.03,"46,000",65,903,11470,3
,1997,신규,22.02~24.02,2021,목동,"10,000",목동현대1,11,156,20,59.9,0,0,932,11470,16
,1992,신규,22.01~24.01,2021,목동,"90,000",우성,11,0,20,84.63,0,0,200,11470,8
,1997,신규,22.02~24.02,2021,목동,"75,000",목동청구한신아파트,11,0,20,84.77,,,929,11470,7
사용,2005,갱신,21.12~23.12,2021,목동,"57,750",롯데캐슬위너,11,0,20,84.94,"55,000",0,956,11470,12
,1986,신규,22.02~24.02,2021,목동,"53,000",목동신시가지4,11,0,20,47.25,,,904,11470,7
사용,1986,갱신,21.11~23.11,2021,목동,"32,500",목동신시가지4,11,0,20,48.69,"31,000",0,904,11470,18
,1986,신규,22.01~24.01,2021,목동,"35,500",목동신시가지4,11,0,20,48.69,,,904,11470,8
,1986,갱신,21.12~23.12,2021,목동,"73,000",목동신시가지5,11,70,20,115.47,"68,000",70,912,11470,15
,1986,갱신,22.02~24.02,2021,목동,"70,000",목동신시가지5,11,50,20,95.06,"70,000",0,912,11470,10
,1986,신규,22.01~24.01,2021,목동,"5,000",목동신시가지6,11,160,20,65.1,0,0,911,11470,5
,1986,신규,22.01~24.01,2021,목동,"65,000",목동신시가지6,11,35,20,65.1,0,0,911,11470,15
사용,2000,갱신,21.11~23.11,2021,목동,"29,400",성원2,11,0,21,59.9,"28,000",0,709-2,11470,10
,2000,,,2021,목동,"29,400",성원2,11,0,21,59.9,,,709-2,11470,10
사용,1985,갱신,22.02~24.02,2021,목동,"51,400",목동신시가지1,11,0,21,66,"49,000",0,901,11470,1
사용,1986,갱신,21.11~23.11,2021,목동,"20,000",목동신시가지7,11,50,22,53.88,"20,000",45,925,11470,1
,1986,신규,22.02~25.02,2021,목동,"87,000",목동신시가지7,11,0,22,66.6,0,0,925,11470,8
,1986,신규,21.12~23.12,2021,목동,"30,000",목동신시가지7,11,170,22,74.12,,,925,11470,4
사용,1985,갱신,21.12~23.12,2021,목동,"40,000",목동신시가지1,11,60,22,90.06,"40,000",60,901,11470,8
,1985,,22.02~24.02,2021,목동,"35,000",목동신시가지1,11,55,22,65.34,,,901,11470,4
,1999,신규,22.01~24.01,2021,목동,"84,000",목동성원초원,11,0,22,84.96,,,751-4,11470,14
,2003,신규,21.11~22.02,2021,목동,"65,000",대원칸타빌2,11,0,22,119.46,,,941,11470,11
,1997,갱신,21.11~23.11,2021,목동,"67,000",목동청구한신아파트,11,0,22,84.77,"62,000",0,929,11470,3
,1997,신규,22.02~23.02,2021,목동,"71,600",목동청구한신아파트,11,0,22,84.76,0,0,929,11470,14
,1999,신규,22.01~24.01,2021,목동,"84,000",목동성원초원,11,0,22,84.96,0,0,751-4,11470,14
사용,1985,갱신,22.01~24.01,2021,목동,"80,800",목동신시가지1,11,0,22,98.08,"77,000",0,901,11470,2
,2000,신규,22.02~24.02,2021,목동,"97,000",부영2,11,0,22,79.69,0,0,908-28,11470,11
,2000,신규,22.02~24.02,2021,목동,"120,000",부영2,11,100,22,146.46,,,908-28,11470,6
사용,1986,갱신,21.12~23.12,2021,목동,"31,000",목동신시가지2,11,140,22,122.31,"31,000",130,902,11470,3
,1986,신규,22.02~24.02,2021,목동,"130,000",목동신시가지5,11,0,22,120.43,0,0,912,11470,1
사용,2004,갱신,21.11~23.11,2021,목동,"39,900",웨스트빌,11,0,22,78.146,"38,000",0,949,11470,5
,1986,갱신,21.12~23.12,2021,목동,"117,000",목동신시가지2,11,0,22,122.31,"87,000",0,902,11470,3
사용,1988,갱신,22.01~24.01,2021,목동,"5,000",목동신시가지7,11,100,22,53.88,"5,000",95,925,11470,15
사용,1986,갱신,21.12~23.12,2021,목동,"47,250",목동신시가지7,11,0,23,66.6,"45,000",0,925,11470,7
,1999,신규,22.02~24.02,2021,목동,"20,000",진도2,11,280,23,84.75,0,0,936,11470,3
,1997,신규,22.01~24.01,2021,목동,"50,000",목동청구한신아파트,11,150,23,84.77,0,0,929,11470,6
,2003,갱신,22.02~24.02,2021,목동,"210,000",현대하이페리온,11,0,23,167.44,"150,000",0,916,11470,25
,2003,,,2021,목동,"210,000",현대하이페리온,11,0,23,167.44,,,916,11470,25
,1986,신규,22.02~24.02,2021,목동,"75,000",목동신시가지3,11,0,23,64.98,,,903,11470,10
,1986,신규,21.12~23.12,2021,목동,"9,000",목동신시가지4,11,110,23,48.69,0,0,904,11470,9
사용,1994,갱신,22.02~24.02,2021,목동,"65,100",목동대림,11,0,23,84.82,"62,000",0,405,11470,20
,1986,신규,22.02~24.02,2021,목동,"75,000",목동신시가지3,11,135,24,95.03,,,903,11470,3
,1997,,21.12~23.12,2021,목동,"64,000",목동청구한신아파트,11,0,24,84.76,,,929,11470,15
,1986,신규,22.02~24.02,2021,목동,"110,000",목동신시가지5,11,0,24,81.64,0,0,912,11470,1
,1986,갱신,22.02~22.07,2021,목동,"45,000",목동신시가지5,11,140,24,95.22,"40,000",140,912,11470,3
,1986,신규,22.02~24.02,2021,목동,"110,000",목동신시가지5,11,0,24,81.64,0,0,912,11470,1
,1986,갱신,21.12~23.12,2021,목동,"40,000",목동신시가지6,11,20,24,47.94,"30,000",0,911,11470,20
,1986,신규,21.12~23.12,2021,목동,"55,000",목동신시가지2,11,0,24,65.25,0,0,902,11470,5
,1985,갱신,22.01~24.01,2021,목동,"43,000",목동신시가지1,11,68,24,98.08,"43,000",50,901,11470,5
사용,1988,갱신,22.02~24.02,2021,목동,"30,000",목동신시가지7,11,82,24,66.6,"30,000",75,925,11470,6
사용,1986,갱신,21.12~23.12,2021,목동,"50,000",목동신시가지7,11,79,24,101.2,"50,000",70,925,11470,12
사용,1988,갱신,22.01~24.01,2021,목동,"35,000",목동신시가지7,11,46,24,66.6,"35,000",40,925,11470,11
사용,1986,갱신,22.02~24.02,2021,목동,"47,250",목동신시가지3,11,0,24,64.98,"45,000",0,903,11470,4
,1986,갱신,21.12~23.12,2021,목동,"33,000",목동신시가지4,11,0,24,48.69,"26,000",0,904,11470,12
사용,1986,갱신,21.12~23.12,2021,목동,"33,600",목동신시가지4,11,0,24,48.69,"32,000",0,904,11470,10
,1997,신규,22.02~24.02,2021,목동,"63,500",목동청구한신아파트,11,0,25,84.76,0,0,929,11470,9
,1986,갱신,,2021,목동,"95,000",목동신시가지6,11,0,25,115.19,"85,000",0,911,11470,2
사용,1996,갱신,21.11~23.11,2021,목동,"45,000",현대,11,5,25,59.46,"45,000",0,930,11470,15
,1994,신규,22.03~24.03,2021,목동,"40,000",목동대림,11,130,25,84.82,0,0,405,11470,17
,1985,,22.02~24.02,2021,목동,"115,000",목동신시가지1,11,0,25,98.08,,,901,11470,4
,2002,,,2021,목동,"57,750",금강에스쁘아,11,0,25,82.615,,,753-1,11470,1
,2000,,,2021,목동,"43,000",성원2,11,0,25,59.9,,,709-2,11470,6
,1985,신규,22.02~24.02,2021,목동,"115,000",목동신시가지1,11,0,25,98.08,0,0,901,11470,4
사용,1986,갱신,21.11~23.11,2021,목동,"94,500",목동신시가지5,11,0,25,152.85,"90,000",0,912,11470,2
사용,2002,갱신,22.02~24.02,2021,목동,"57,750",금강에스쁘아,11,0,25,82.615,"55,000",0,753-1,11470,1
,2005,신규,22.02~24.02,2021,목동,"75,000",롯데캐슬위너,11,0,26,84.98,0,0,956,11470,4
,2003,,,2021,목동,"55,000",대원칸타빌2,11,35,26,84.98,,,941,11470,14
사용,1997,갱신,22.02~24.02,2021,목동,"73,500",목동청구한신아파트,11,0,26,84.76,"70,000",0,929,11470,10
,1997,,,2021,목동,"73,500",목동청구한신아파트,11,0,26,84.76,,,929,11470,10
,1997,신규,22.01~24.01,2021,목동,"50,000",목동청구한신아파트,11,150,26,84.76,0,0,929,11470,11
,1997,신규,21.12~23.12,2021,목동,"5,000",목동현대1,11,300,26,84.9,0,0,932,11470,10
,1986,신규,21.12~23.12,2021,목동,"30,000",목동신시가지7,11,80,26,66.6,0,0,925,11470,3
,1988,신규,22.02~24.02,2021,목동,"70,000",목동신시가지7,11,0,26,66.6,0,0,925,11470,7
,1986,갱신,21.12~23.12,2021,목동,"130,000",목동신시가지7,11,0,26,101.2,"85,000",0,925,11470,2
,1988,,,2021,목동,"35,200",목동신시가지7,11,0,26,53.88,,,925,11470,4
,2015,,,2021,목동,"31,476",목동센트럴푸르지오,11,0,26,57.9172,,,404-13,11470,2
,2003,갱신,21.12~23.01,2021,목동,"55,000",대원칸타빌2,11,35,26,84.98,"55,000",0,941,11470,14
,1986,갱신,22.02~24.02,2021,목동,"30,000",목동신시가지2,11,190,26,95.22,"30,000",145,902,11470,3
,1986,신규,22.01~24.01,2021,목동,"80,000",목동신시가지2,11,80,26,97.92,0,0,902,11470,12
,1986,신규,22.02~24.02,2021,목동,"30,000",목동신시가지2,11,135,26,65.25,0,0,902,11470,8
,1986,신규,22.02~24.02,2021,목동,"10,000",목동신시가지4,11,180,27,65.34,0,0,904,11470,4
,1986,신규,22.01~24.01,2021,목동,"44,100",목동신시가지3,11,0,27,64.98,0,0,903,11470,8
,1986,신규,22.02~24.02,2021,목동,"50,000",목동신시가지3,11,150,27,95.74,0,0,903,11470,1
,2005,신규,22.01~24.01,2021,목동,"70,000",롯데캐슬위너,11,0,27,84.99,0,0,956,11470,2
,1988,갱신,21.12~23.12,2021,목동,"37,000",목동신시가지7,11,88,27,74.12,"37,000",40,925,11470,2
,2004,갱신,22.01~24.01,2021,목동,"59,000",금호어울림,11,0,27,84.99,"49,000",0,951,11470,2
,2003,신규,22.02~24.02,2021,목동,"70,000",목동효성,11,0,27,111.33,0,0,539-4,11470,2
